Ward code,All categories Ethnic group detailed,White English Welsh Scottish Northern Irish British,White Irish,White Gypsy or Irish Traveller,White Afghan,White Albanian,White Anglo Indian,White Argentinian,White Australian New Zealander,White Baltic States,White Bosnian,White Brazilian,White British Asian,White Burmese,White Chilean,White Colombian,White Commonwealth of Russian Independent States,White Croatian,White Cuban,White Cypriot part not stated,White Ecuadorian,White European Mixed,White Filipino,White Greek,White Greek Cypriot,White Iranian,White Israeli,White Italian,White Japanese,White Kashmiri,White Kosovan,White Kurdish,White Latin South Central American,White Malaysian,White Mexican,White Moroccan,White Multi ethnic islands,White Nepalese includes Gurkha,White Nigerian,White North African,White North American,White Other Eastern European,White Other Middle East,White Other Western European,White Peruvian,White Polish,White Polynesia Micronesia Melanesia,White Serbian,White Somali,White Somalilander,White Sri Lankan,White Tamil,White Thai,White Turkish,White Turkish Cypriot,White Venezuelan,White Vietnamese,White White African,White White Caribbean,White Any other ethnic group,Mixed multiple ethnic group White and Black Caribbean,Mixed multiple ethnic group White and Black African,Mixed multiple ethnic group White and Asian,Mixed multiple ethnic group Afghan,Mixed multiple ethnic group African Arab,Mixed multiple ethnic group Albanian,Mixed multiple ethnic group Anglo Indian,Mixed multiple ethnic group Australian New Zealander,Mixed multiple ethnic group Baltic States,Mixed multiple ethnic group Black and Asian,Mixed multiple ethnic group Black and Chinese,Mixed multiple ethnic group Black and White,Mixed multiple ethnic group Black British,Mixed multiple ethnic group Black European,Mixed multiple ethnic group Black African American,Mixed multiple ethnic group Brazilian,Mixed multiple ethnic group British Asian,Mixed multiple ethnic group Burmese,Mixed multiple ethnic group Caribbean Asian,Mixed multiple ethnic group Chilean,Mixed multiple ethnic group Chinese and White,Mixed multiple ethnic group Colombian,Mixed multiple ethnic group Commonwealth of Russian Independent States,Mixed multiple ethnic group Cuban,Mixed multiple ethnic group Cypriot part not stated,Mixed multiple ethnic group East African Asian,Mixed multiple ethnic group Ecuadorian,Mixed multiple ethnic group European Mixed,Mixed multiple ethnic group Filipino,Mixed multiple ethnic group Greek,Mixed multiple ethnic group Greek Cypriot,Mixed multiple ethnic group Indonesian,Mixed multiple ethnic group Iranian,Mixed multiple ethnic group Israeli,Mixed multiple ethnic group Italian,Mixed multiple ethnic group Japanese,Mixed multiple ethnic group Kashmiri,Mixed multiple ethnic group Korean,Mixed multiple ethnic group Kosovan,Mixed multiple ethnic group Kurdish,Mixed multiple ethnic group Latin South Central American,Mixed multiple ethnic group Malaysian,Mixed multiple ethnic group Mexican,Mixed multiple ethnic group Moroccan,Mixed multiple ethnic group Multi ethnic islands,Mixed multiple ethnic group Nepalese includes Gurkha,Mixed multiple ethnic group Nigerian,Mixed multiple ethnic group North African,Mixed multiple ethnic group North American,Mixed multiple ethnic group Other Eastern European,Mixed multiple ethnic group Other Middle East,Mixed multiple ethnic group Other Western European,Mixed multiple ethnic group Peruvian,Mixed multiple ethnic group Polish,Mixed multiple ethnic group Polynesia Micronesia Melanesia,Mixed multiple ethnic group Somali,Mixed multiple ethnic group South Asian and Chinese,Mixed multiple ethnic group Sri Lankan,Mixed multiple ethnic group Tamil,Mixed multiple ethnic group Thai,Mixed multiple ethnic group Turkish,Mixed multiple ethnic group Turkish Cypriot,Mixed multiple ethnic group Venezuelan,Mixed multiple ethnic group Vietnamese,Mixed multiple ethnic group White African,Mixed multiple ethnic group White and Arab,Mixed multiple ethnic group White and East Asian,Mixed multiple ethnic group White and North African or Middle Eastern,Mixed multiple ethnic group White and South Asian,Mixed multiple ethnic group White Caribbean,Mixed multiple ethnic group Any other ethnic group,Asian Asian British Indian or British Indian,Asian Asian British Pakistani or British Pakistani,Asian Asian British Bangladeshi British Bangladeshi,Asian Asian British Chinese,Asian Asian British Afghan,Asian Asian British Anglo Indian,Asian Asian British British Asian,Asian Asian British Burmese,Asian Asian British Cambodia,Asian Asian British Caribbean Asian,Asian Asian British Commonwealth of Russian Independent States,Asian Asian British East African Asian,Asian Asian British European Mixed,Asian Asian British Filipino,Asian Asian British Indonesian,Asian Asian British Iranian,Asian Asian British Italian,Asian Asian British Japanese,Asian Asian British Kashmiri,Asian Asian British Korean,Asian Asian British Kurdish,Asian Asian British Latin South Central American,Asian Asian British Malaysian,Asian Asian British Multi ethnic islands,Asian Asian British Nepalese includes Gurkha,Asian Asian British North American,Asian Asian British Other Eastern European,Asian Asian British Other Middle East,Asian Asian British Other Western European,Asian Asian British Polynesia Micronesia Melanesia,Asian Asian British Punjabi,Asian Asian British Sinhalese,Asian Asian British Somali,Asian Asian British Sri Lankan,Asian Asian British Taiwanese,Asian Asian British Tamil,Asian Asian British Thai,Asian Asian British Turkish,Asian Asian British Turkish Cypriot,Asian Asian British Vietnamese,Asian Asian British Any other ethnic group,Black African Caribbean Black British African,Black African Caribbean Black British Caribbean,Black African Caribbean Black British Afghan,Black African Caribbean Black British African Arab,Black African Caribbean Black British Black British,Black African Caribbean Black British Black European,Black African Caribbean Black British Black African American,Black African Caribbean Black British Brazilian,Black African Caribbean Black British Caribbean Asian,Black African Caribbean Black British Colombian,Black African Caribbean Black British Cuban,Black African Caribbean Black British European Mixed,Black African Caribbean Black British Filipino,Black African Caribbean Black British Italian,Black African Caribbean Black British Latin South Central American,Black African Caribbean Black British Moroccan,Black African Caribbean Black British Multi ethnic islands,Black African Caribbean Black British Nigerian,Black African Caribbean Black British North African,Black African Caribbean Black British North American,Black African Caribbean Black British Other Western European,Black African Caribbean Black British Polynesia Micronesia Melanesia,Black African Caribbean Black British Somali,Black African Caribbean Black British Somalilander,Black African Caribbean Black British Sri Lankan,Black African Caribbean Black British Any other ethnic group,Other ethnic group Arab,Other ethnic group Afghan,Other ethnic group African Arab,Other ethnic group Albanian,Other ethnic group Anglo Indian,Other ethnic group Australian New Zealander,Other ethnic group Baltic States,Other ethnic group Bosnian,Other ethnic group Brazilian,Other ethnic group Burmese,Other ethnic group Caribbean Asian,Other ethnic group Chilean,Other ethnic group Colombian,Other ethnic group Commonwealth of Russian Independent States,Other ethnic group Cypriot part not stated,Other ethnic group Ecuadorian,Other ethnic group European Mixed,Other ethnic group Filipino,Other ethnic group Greek,Other ethnic group Greek Cypriot,Other ethnic group Indonesian,Other ethnic group Iranian,Other ethnic group Israeli,Other ethnic group Italian,Other ethnic group Japanese,Other ethnic group Kashmiri,Other ethnic group Korean,Other ethnic group Kosovan,Other ethnic group Kurdish,Other ethnic group Latin South Central American,Other ethnic group Malaysian,Other ethnic group Mexican,Other ethnic group Moroccan,Other ethnic group Multi ethnic islands,Other ethnic group Nepalese includes Gurkha,Other ethnic group North African,Other ethnic group North American,Other ethnic group Other Eastern European,Other ethnic group Other Middle East,Other ethnic group Other Western European,Other ethnic group Peruvian,Other ethnic group Polish,Other ethnic group Polynesia Micronesia Melanesia,Other ethnic group Punjabi,Other ethnic group Somali,Other ethnic group Somalilander,Other ethnic group Sri Lankan,Other ethnic group Tamil,Other ethnic group Thai,Other ethnic group Turkish,Other ethnic group Turkish Cypriot,Other ethnic group Vietnamese,Other ethnic group Any other ethnic group
E05001268,11769,6102,61,6,6,12,0,0,2,50,0,0,0,0,0,0,10,0,0,0,0,84,0,1,0,1,0,2,0,0,4,14,0,0,0,0,0,1,0,0,1,57,1,10,0,438,0,0,0,0,0,0,0,0,0,0,0,0,0,62,217,25,82,0,0,0,0,0,0,17,0,3,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,47,1456,682,855,25,26,0,2,1,0,0,0,0,0,18,0,3,0,1,13,0,14,0,0,1,24,0,0,14,0,0,7,0,0,3,0,1,1,0,0,8,89,181,516,0,1,58,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,37,212,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,4,118
E05001269,14227,9585,47,4,1,4,0,0,0,35,0,0,0,0,0,0,3,0,0,0,0,54,0,1,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,6,35,1,5,0,447,0,0,0,0,0,0,0,6,0,0,0,0,0,53,387,35,113,0,0,0,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,65,1456,208,175,30,27,0,0,2,0,0,0,0,0,101,0,7,0,0,11,0,5,0,0,0,17,0,0,4,0,0,0,0,1,20,0,0,6,0,0,4,108,168,687,0,0,88,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,54,26,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
E05001270,12969,9676,86,1,0,4,0,0,3,13,0,0,0,0,0,0,5,1,0,0,0,36,0,0,0,0,0,32,0,0,2,2,1,0,1,0,0,0,0,0,4,14,1,6,0,209,0,5,0,0,0,0,0,5,4,0,0,0,0,24,288,22,87,0,0,0,0,0,0,7,0,12,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,32,985,179,63,38,17,0,6,0,0,0,0,0,0,18,0,13,0,0,2,0,2,0,1,2,0,0,0,8,0,0,0,0,0,6,0,0,12,0,0,6,90,158,512,0,0,71,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,45,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,11,0,0,0,0,0,0,15,3,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,70
E05001271,11558,7409,202,3,1,0,0,0,0,7,0,1,0,0,1,0,4,0,0,3,0,22,0,2,4,0,0,10,0,0,0,1,2,0,0,0,0,0,0,0,3,22,0,10,0,131,0,0,0,0,0,0,0,0,0,0,0,0,4,37,222,15,62,0,0,0,0,0,0,2,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,31,1623,166,119,20,7,0,1,0,0,0,0,6,0,14,0,8,0,1,3,0,2,0,1,0,0,0,0,7,7,0,5,1,0,13,0,1,6,0,0,21,146,133,776,0,0,75,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,43,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,94
E05001272,11915,8946,211,2,0,6,0,0,2,27,0,0,0,0,0,0,7,0,0,1,0,23,0,3,4,0,0,19,0,0,1,2,3,0,0,0,0,0,0,0,4,9,0,28,0,55,0,1,0,0,0,0,0,1,0,0,0,4,0,29,244,19,76,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,27,960,143,50,47,10,4,12,1,0,0,0,3,0,10,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,12,129,106,442,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,11,16,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,76
E05001273,13606,6909,59,2,0,3,0,0,0,64,0,0,1,0,0,0,1,0,0,2,0,78,0,0,0,1,0,36,0,0,2,0,2,0,0,0,0,0,0,0,7,42,1,12,0,361,0,4,0,0,0,0,0,1,0,0,0,0,1,59,307,20,103,0,0,0,0,0,0,9,0,7,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,4,0,51,2127,1327,76,52,7,0,9,0,0,0,0,0,0,6,0,10,0,0,20,0,1,0,0,0,4,0,0,7,0,0,5,0,0,16,0,14,2,1,0,4,323,244,782,0,0,108,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,28,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,234
E05001274,12981,11498,27,19,0,0,0,0,0,14,2,0,0,0,0,0,3,0,0,0,0,27,0,1,1,2,0,10,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,6,0,210,0,0,0,0,0,0,0,3,0,0,0,0,0,21,197,17,63,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,259,22,20,19,1,0,1,0,0,0,0,0,0,11,0,2,0,0,3,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,23,135,238,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
E05001275,11784,10516,39,1,0,4,0,0,0,1,0,0,0,0,0,1,5,0,0,1,0,15,0,0,0,2,0,8,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,11,0,33,0,0,0,0,0,0,0,1,0,0,0,0,0,7,146,7,52,0,0,0,0,0,5,2,0,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,259,256,13,14,1,0,3,0,0,0,0,0,0,15,1,5,0,0,5,0,1,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,26,84,124,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,8
E05001277,14146,6487,111,13,4,10,0,0,6,69,0,4,0,0,0,0,15,0,0,0,0,103,1,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,6,34,0,14,0,168,0,0,0,0,0,0,0,15,0,0,0,0,0,61,462,30,144,5,0,0,0,0,0,6,0,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,3,0,2,0,51,2385,1318,224,34,87,1,14,0,0,1,0,0,0,20,1,5,0,0,17,0,14,0,0,0,9,0,0,32,0,0,12,0,0,22,0,10,1,3,0,4,308,314,788,0,0,135,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,20,0,0,35,41,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,1,6,0,0,0,6,0,0,9,3,0,0,0,0,0,2,0,18,7,5,0,0,0,1,0,0,0,0,0,1,2,0,339
E05001278,15042,2798,87,6,2,19,0,0,2,98,2,0,2,0,0,0,22,0,0,0,0,142,0,6,1,2,0,2,0,0,29,12,2,0,0,0,1,0,0,0,3,111,2,15,0,351,0,2,2,0,0,0,0,22,0,0,0,0,1,110,434,54,156,5,0,0,0,0,0,6,4,11,7,4,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,2,2,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0,0,2,2,55,2381,3154,314,54,279,0,25,0,0,0,5,0,0,47,0,33,0,2,127,5,24,0,2,1,0,0,0,50,0,1,6,0,6,40,0,4,0,0,0,24,297,1008,1354,6,0,245,0,1,0,0,0,0,0,0,0,1,0,5,2,0,0,10,0,170,10,0,85,138,14,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,1,0,2,0,4,0,1,0,0,0,11,84,1,0,0,0,0,0,3,0,30,37,2,0,1,0,0,2,0,0,0,0,11,1,0,291
E05001276,14226,3598,35,18,1,6,0,0,1,82,0,3,1,0,0,0,18,2,0,0,0,93,0,0,0,3,0,16,0,0,9,1,0,0,0,0,0,0,0,0,2,67,0,21,0,225,0,8,0,0,0,0,0,0,0,0,0,0,0,42,246,35,130,0,0,0,5,0,0,6,0,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,42,3224,2181,1716,54,113,0,20,0,0,4,0,1,0,19,1,8,0,0,24,0,11,0,0,1,1,0,0,8,0,0,29,0,0,14,0,5,0,5,0,1,382,203,792,0,0,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,56,37,0,4,0,0,0,8,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,12,3,0,0,0,0,1,0,0,0,0,0,6,0,0,413
E05001279,12834,8850,32,12,0,3,0,0,1,18,0,0,0,0,0,0,1,0,0,0,0,30,0,0,5,0,0,20,0,0,1,1,0,0,0,0,0,0,0,0,1,5,0,9,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,35,190,10,66,0,0,0,1,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,1054,810,586,22,1,0,4,0,0,1,0,0,0,5,0,1,0,1,28,0,7,0,0,0,5,0,0,0,0,2,1,0,0,15,0,0,1,0,0,6,75,151,289,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,1,0,0,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
E05001280,12616,10358,45,1,4,2,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,14,0,2,1,2,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,13,0,123,0,0,0,0,0,0,1,0,0,0,0,0,0,16,246,7,89,1,0,0,0,0,0,3,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,3,0,28,582,157,25,28,7,1,6,0,0,0,1,0,1,3,0,6,0,0,5,0,3,0,0,2,4,0,0,5,0,0,3,0,0,13,0,4,4,1,0,0,52,146,387,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,17,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,2,0,0,0,2,0,0,4,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,43
E05001281,12682,10026,41,10,0,0,0,0,1,7,0,0,0,0,0,0,3,0,0,0,0,13,0,1,1,0,0,5,0,0,2,1,0,0,0,1,0,0,0,0,0,33,0,9,0,158,0,1,0,0,0,0,0,1,0,0,0,0,0,17,202,13,71,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,16,621,161,856,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,7,0,0,0,0,0,0,50,62,170,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,1,0,0,8
E05001282,12510,8648,46,1,0,1,0,0,1,63,0,0,0,0,0,0,17,0,0,0,0,29,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,3,28,0,4,0,249,0,0,0,0,0,0,0,5,0,0,0,0,0,31,223,19,34,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1789,122,88,18,7,0,2,0,0,1,0,0,0,9,0,0,0,1,7,0,7,0,0,1,1,0,1,2,0,0,4,0,0,7,0,0,1,0,0,10,154,162,421,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,4,2,0,0,0,0,6,0,0,0,0,0,0,0,147
E05001283,13290,4967,67,5,0,3,0,0,0,59,0,1,0,0,0,0,8,0,0,0,0,98,0,3,0,6,0,2,0,0,1,1,0,0,0,0,0,0,0,0,3,92,0,5,0,911,0,5,1,0,2,0,0,8,0,0,0,0,2,87,327,28,99,0,0,0,2,0,0,4,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34,2851,795,639,44,30,0,31,0,0,0,0,1,0,42,0,11,0,0,27,0,21,0,2,8,29,0,0,12,0,0,6,0,0,14,0,1,2,0,0,2,289,170,844,0,0,106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,39,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,1,0,0,0,7,23,1,0,0,0,0,0,4,0,9,32,0,0,4,0,0,0,0,0,0,0,1,0,0,250
E05001284,12456,10922,200,14,0,0,0,0,12,7,0,1,2,0,0,0,3,0,0,2,0,20,0,8,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,26,0,31,0,0,0,0,0,0,0,10,0,0,0,3,1,25,197,23,70,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,15,243,90,27,64,2,0,5,2,0,0,0,2,0,16,0,7,0,1,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,0,41,42,160,0,0,29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,32
E05001285,12997,10572,282,1,0,0,0,0,5,4,0,3,0,0,0,1,9,0,0,4,0,28,0,10,8,0,1,14,0,0,0,0,6,0,1,0,0,0,0,0,15,12,2,71,0,41,0,1,0,0,0,0,0,4,0,0,0,0,0,52,67,18,95,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,4,0,0,1,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,953,204,17,107,4,0,0,0,0,0,0,1,0,7,1,5,0,11,4,5,0,0,2,2,0,0,0,0,0,0,1,0,0,6,1,0,2,0,0,4,46,37,60,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,14,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,52
E05001286,11217,10257,129,5,0,0,0,0,5,0,2,0,0,0,0,0,1,0,1,0,0,10,0,1,9,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,13,145,6,37,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,65,115,30,49,6,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,9,23,18,169,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
E05001287,12453,11087,186,10,0,0,0,0,1,4,3,1,0,0,0,0,1,0,0,1,0,6,0,1,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,1,10,2,0,7,0,38,0,0,0,0,0,0,1,3,0,0,0,0,0,26,367,31,37,0,0,0,3,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,26,41,13,1,12,14,0,1,0,0,0,0,0,0,9,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,4,115,279,0,0,42,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
